decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2006-07-25,2006-07-26,1.85599650337,1913.21404062,1913.21404062,0,1030.82847255,1,1,1,0,1.85599650337,1.85599650337,0,0,0,0,False,0.00356096715543,6.78871795828,-0.276546249787
2006-07-26,2006-07-27,1.93083535483,1990.36005957,1990.36005957,0,1030.82847255,1,1,1,0,1.93083535483,1.93083535483,0,0,0,0,False,0.0403227330065,77.1460189444,-0.247374617374
2006-07-27,2006-07-28,1.91407094861,1973.0788323,1973.0788323,0,1030.82847255,1,1,1,0,1.91407094861,1.91407094861,0,0,0,0,False,-0.00868246284427,-17.2812272639,-0.253909259295
2006-07-28,2006-07-31,2.00058442945,2062.25939161,2062.25939161,0,1030.82847255,1,1,1,0,2.00058442945,2.00058442945,0,0,0,0,False,0.0451986802807,89.1805593098,-0.220186942445
2006-07-31,2006-08-01,2.0122592287,2074.29410709,2074.29410709,0,1030.82847255,1,1,1,0,2.0122592287,2.0122592287,0,0,0,0,False,0.00583569434739,12.0347154745,-0.215636191793
2006-08-01,2006-08-02,2.02513125743,2087.5629608,2087.5629608,0,1030.82847255,1,1,1,0,2.02513125743,2.02513125743,0,0,0,0,False,0.00639680442165,13.268853716,-0.210618769917
2006-08-02,2006-08-03,2.03291494261,2095.58660511,2095.58660511,0,1030.82847255,1,1,1,0,2.03291494261,2.03291494261,0,0,0,0,False,0.00384354601825,8.02364430585,-0.207584746833
2006-08-03,2006-08-04,2.00716995153,2069.04793528,2069.04793528,0,1030.82847255,1,1,1,0,2.00716995153,2.00716995153,0,0,0,0,False,-0.0126640768579,-26.5386698294,-0.217619954502
2006-08-04,2006-08-07,2.02722732845,2089.7236505,2089.7236505,0,1030.82847255,1,1,1,0,2.02722732845,2.02722732845,0,0,0,0,False,0.0099928642864,20.6757152193,-0.209801736887
2006-08-07,2006-08-08,2.00836743529,2070.28233563,2070.28233563,0,1030.82847255,1,1,1,0,2.00836743529,2.00836743529,0,0,0,0,False,-0.00930329465385,-19.4413148657,-0.217153184164
2006-08-08,2006-08-09,1.95867490025,2019.05785565,2019.05785565,0,1030.82847255,1,1,1,0,1.95867490025,1.95867490025,0,0,0,0,False,-0.0247427508336,-51.2244799858,-0.236522967869
2006-08-09,2006-08-10,1.89341554965,1951.78665894,1951.78665894,0,1030.82847255,1,1,1,0,1.89341554965,1.89341554965,0,0,0,0,False,-0.0333181124646,-67.2711967071,-0.26196058149
2006-08-10,2006-08-11,1.89281634473,1951.16898145,1951.16898145,0,1030.82847255,1,1,1,0,1.89281634473,1.89281634473,0,0,0,0,False,-0.00031646772665,-0.617677486861,-0.262194147147
2006-08-11,2006-08-14,1.91736353917,1976.4729284,1976.4729284,0,1030.82847255,1,1,1,0,1.91736353917,1.91736353917,0,0,0,0,False,0.012968608658,25.3039469461,-0.252625831776
2006-08-14,2006-08-15,1.95597974762,2016.27961558,2016.27961558,0,1030.82847255,1,1,1,0,1.95597974762,1.95597974762,0,0,0,0,False,0.0201402643077,39.806687175,-0.237573518491
2006-08-15,2006-08-16,2.00866728497,2070.59142923,2070.59142923,0,1030.82847255,1,1,1,0,2.00866728497,2.00866728497,0,0,0,0,False,0.0269366476907,54.3118136507,-0.217036304968
2006-08-16,2006-08-17,2.03560946052,2098.3641909,2098.3641909,0,1030.82847255,1,1,1,0,2.03560946052,2.03560946052,0,0,0,0,False,0.0134129607994,27.7727616718,-0.20653444362
2006-08-17,2006-08-18,2.02692789204,2089.41498292,2089.41498292,0,1030.82847255,1,1,1,0,2.02692789204,2.02692789204,0,0,0,0,False,-0.00426484974439,-8.94920798318,-0.209918454995
2006-08-18,2006-08-21,2.01465381746,2076.76251737,2076.76251737,0,1030.82847255,1,1,1,0,2.01465381746,2.01465381746,0,0,0,0,False,-0.00605550627772,-12.6524655458,-0.214702798751
2006-08-21,2006-08-22,1.99609510308,2057.63166617,2057.63166617,0,1030.82847255,1,1,1,0,1.99609510308,1.99609510308,0,0,0,0,False,-0.00921186271218,-19.1308511958,-0.221936848757
2006-08-22,2006-08-23,2.03560856908,2098.36327197,2098.36327197,0,1030.82847255,1,1,1,0,2.03560856908,2.03560856908,0,0,0,0,False,0.0197953824626,40.7316057991,-0.206534791098
2006-08-23,2006-08-24,2.03231550463,2094.96868737,2094.96868737,0,1030.82847255,1,1,1,0,2.03231550463,2.03231550463,0,0,0,0,False,-0.00161772970687,-3.39458460087,-0.207818403338
2006-08-24,2006-08-25,2.01585032394,2077.99591032,2077.99591032,0,1030.82847255,1,1,1,0,2.01585032394,2.01585032394,0,0,0,0,False,-0.00810168531704,-16.9727770541,-0.214236409348
2006-08-25,2006-08-28,2.05057658018,2113.79272399,2113.79272399,0,1030.82847255,1,1,1,0,2.05057658018,2.05057658018,0,0,0,0,False,0.0172266044864,35.7968136714,-0.200700370752
2006-08-28,2006-08-29,2.00537399488,2067.19661203,2067.19661203,0,1030.82847255,1,1,1,0,2.00537399488,2.00537399488,0,0,0,0,False,-0.0220438415877,-46.5961119569,-0.21832000516
2006-08-29,2006-08-30,2.01585167057,2077.99729846,2077.99729846,0,1030.82847255,1,1,1,0,2.01585167057,2.01585167057,0,0,0,0,False,0.00522479882422,10.800686428,-0.214235884442
2006-08-30,2006-08-31,2.01405540899,2076.14566088,2076.14566088,0,1030.82847255,1,1,1,0,2.01405540899,2.01405540899,0,0,0,0,False,-0.000891068328758,-1.8516375799,-0.214936053959
2006-08-31,2006-09-01,2.04997669037,2113.1743405,2113.1743405,0,1030.82847255,1,1,1,0,2.04997669037,2.04997669037,0,0,0,0,False,0.017835299475,37.0286796156,-0.200934203375
2006-09-01,2006-09-05,2.06464582619,2128.29570336,2128.29570336,0,1030.82847255,1,1,1,0,2.06464582619,2.06464582619,0,0,0,0,False,0.00715575737359,15.1213628687,-0.195216282408
2006-09-05,2006-09-06,2.12780973014,2193.40685399,2193.40685399,0,1030.82847255,1,1,1,0,2.12780973014,2.12780973014,0,0,0,0,False,0.0305930940534,65.1111506264,-0.170595458444
2006-09-06,2006-09-07,2.11344097079,2178.59512774,2178.59512774,0,1030.82847255,1,1,1,0,2.11344097079,2.11344097079,0,0,0,0,False,-0.00675284032237,-14.811726247,-0.176196294875
2006-09-07,2006-09-08,2.19636212927,2264.07261888,2264.07261888,0,1030.82847255,1,1,1,0,2.19636212927,2.19636212927,0,0,0,0,False,0.0392351428885,85.4774911331,-0.143874238793
2006-09-08,2006-09-11,2.1682235522,2235.06657246,2235.06657246,0,1030.82847255,1,1,1,0,2.1682235522,2.1682235522,0,0,0,0,False,-0.0128114470239,-29.0060464151,-0.154842448628
2006-09-11,2006-09-12,2.17959868828,2246.79238661,2246.79238661,0,1030.82847255,1,1,1,0,2.17959868828,2.17959868828,0,0,0,0,False,0.00524629301638,11.7258141502,-0.150408504469
2006-09-12,2006-09-13,2.18079558956,2248.02618652,2248.02618652,0,1030.82847255,1,1,1,0,2.18079558956,2.18079558956,0,0,0,0,False,0.000549138371762,1.23379991287,-0.149941961178
2006-09-13,2006-09-14,2.20683947705,2274.87296729,2274.87296729,0,1030.82847255,1,1,1,0,2.20683947705,2.20683947705,0,0,0,0,False,0.011942379019,26.8467807642,-0.13979024589
2006-09-14,2006-09-15,2.23318244147,2302.02804506,2302.02804506,0,1030.82847255,1,1,1,0,2.23318244147,2.23318244147,0,0,0,0,False,0.0119369644662,27.1550777756,-0.129521952622
2006-09-15,2006-09-18,2.20923443295,2277.34175603,2277.34175603,0,1030.82847255,1,1,1,0,2.20923443295,2.20923443295,0,0,0,0,False,-0.0107237134198,-24.6862890396,-0.13885670974
2006-09-18,2006-09-19,2.21821574803,2286.59995132,2286.59995132,0,1030.82847255,1,1,1,0,2.21821574803,2.21821574803,0,0,0,0,False,0.00406535175249,9.25819529887,-0.135355859356
2006-09-19,2006-09-20,2.22659783231,2295.24044246,2295.24044246,0,1030.82847255,1,1,1,0,2.22659783231,2.22659783231,0,0,0,0,False,0.00377875068556,8.64049113367,-0.132088584717
2006-09-20,2006-09-21,2.25264137014,2322.08686278,2322.08686278,0,1030.82847255,1,1,1,0,2.25264137014,2.25264137014,0,0,0,0,False,0.0116965612083,26.846420323,-0.121937005725
2006-09-21,2006-09-22,2.22420134608,2292.77007623,2292.77007623,0,1030.82847255,1,1,1,0,2.22420134608,2.22420134608,0,0,0,0,False,-0.0126251894469,-29.3167865547,-0.133022717374
2006-09-22,2006-09-25,2.2095335815,2277.65012686,2277.65012686,0,1030.82847255,1,1,1,0,2.2095335815,2.2095335815,0,0,0,0,False,-0.00659462085544,-15.1199493614,-0.138740103843
2006-09-25,2006-09-26,2.2804818089,2350.78557974,2350.78557974,0,1030.82847255,1,1,1,0,2.2804818089,2.2804818089,0,0,0,0,False,0.0321100471112,73.1354528765,-0.111085008002
2006-09-26,2006-09-27,2.3101168774,2381.33425214,2381.33425214,0,1030.82847255,1,1,1,0,2.3101168774,2.3101168774,0,0,0,0,False,0.0129950909448,30.5486724005,-0.0995334768392
2006-09-27,2006-09-28,2.30562629974,2376.70523683,2376.70523683,0,1030.82847255,1,1,1,0,2.30562629974,2.30562629974,0,0,0,0,False,-0.00194387466196,-4.6290153144,-0.101283870898
2006-09-28,2006-09-29,2.30832027069,2379.48225879,2379.48225879,0,1030.82847255,1,1,1,0,2.30832027069,2.30832027069,0,0,0,0,False,0.00116843347584,2.77702196091,-0.100233780887
2006-09-29,2006-10-02,2.24815142766,2317.45850223,2317.45850223,0,1030.82847255,1,1,1,0,2.24815142766,2.24815142766,0,0,0,0,False,-0.0260660722854,-62.0237565595,-0.123687152194
2006-10-02,2006-10-03,2.22869260207,2297.39979077,2297.39979077,0,1030.82847255,1,1,1,0,2.22869260207,2.22869260207,0,0,0,0,False,-0.00865547816208,-20.0587114576,-0.131272058912
2006-10-03,2006-10-04,2.21821540859,2286.59960142,2286.59960142,0,1030.82847255,1,1,1,0,2.21821540859,2.21821540859,0,0,0,0,False,-0.00470104915641,-10.8001893483,-0.135355991666
2006-10-04,2006-10-05,2.23108843691,2299.86948555,2299.86948555,0,1030.82847255,1,1,1,0,2.23108843691,2.23108843691,0,0,0,0,False,0.00580332652658,13.2698841226,-0.130338180157
2006-10-05,2006-10-06,2.22779446429,2296.47396478,2296.47396478,0,1030.82847255,1,1,1,0,2.22779446429,2.22779446429,0,0,0,0,False,-0.00147639715517,-3.39552076572,-0.131622146393
2006-10-06,2006-10-09,2.20923469071,2277.34202172,2277.34202172,0,1030.82847255,1,1,1,0,2.20923469071,2.20923469071,0,0,0,0,False,-0.0083310080368,-19.1319430569,-0.138856609271
2006-10-09,2006-10-10,2.23138633305,2300.17656537,2300.17656537,0,1030.82847255,1,1,1,0,2.23138633305,2.23138633305,0,0,0,0,False,0.0100268398098,22.8345436438,-0.130222062439
2006-10-10,2006-10-11,2.19785915786,2265.61579857,2265.61579857,0,1030.82847255,1,1,1,0,2.19785915786,2.19785915786,0,0,0,0,False,-0.0150252668927,-34.5607667951,-0.143290708088
2006-10-11,2006-10-12,2.2035474218,2271.479423,2271.479423,0,1030.82847255,1,1,1,0,2.2035474218,2.2035474218,0,0,0,0,False,0.00258809301872,5.86362443138,-0.141073464751
2006-10-12,2006-10-13,2.26401642028,2333.81258834,2333.81258834,0,1030.82847255,1,1,1,0,2.26401642028,2.26401642028,0,0,0,0,False,0.0274416596996,62.3331653408,-0.117503095063
2006-10-13,2006-10-16,2.25084424047,2320.23433035,2320.23433035,0,1030.82847255,1,1,1,0,2.25084424047,2.25084424047,0,0,0,0,False,-0.00581805842405,-13.5782579898,-0.122637513615
2006-10-16,2006-10-17,2.24635434669,2315.60602,2315.60602,0,1030.82847255,1,1,1,0,2.24635434669,2.24635434669,0,0,0,0,False,-0.00199475988092,-4.62831035653,-0.124387641104
2006-10-17,2006-10-18,2.23767346876,2306.65752387,2306.65752387,0,1030.82847255,1,1,1,0,2.23767346876,2.23767346876,0,0,0,0,False,-0.00386442946372,-8.94849613004,-0.127771383303
2006-10-18,2006-10-19,2.37268078299,2445.82690738,2445.82690738,0,1030.82847255,1,1,1,0,2.37268078299,2.37268078299,0,0,0,0,False,0.0603337869073,139.169383513,-0.0751465278084
2006-10-19,2006-10-20,2.36399995224,2436.87845987,2436.87845987,0,1030.82847255,1,1,1,0,2.36399995224,2.36399995224,0,0,0,0,False,-0.00365865936048,-8.9484475088,-0.0785302516215
2006-10-20,2006-10-23,2.39453536727,2468.35523511,2468.35523511,0,1030.82847255,1,1,1,0,2.39453536727,2.39453536727,0,0,0,0,False,0.0129168424918,31.4767752377,-0.0666277720208
2006-10-23,2006-10-24,2.43105604876,2506.00179342,2506.00179342,0,1030.82847255,1,1,1,0,2.43105604876,2.43105604876,0,0,0,0,False,0.0152516776266,37.6465583139,-0.052392279694
2006-10-24,2006-10-25,2.43524670167,2510.32163776,2510.32163776,0,1030.82847255,1,1,1,0,2.43524670167,2.43524670167,0,0,0,0,False,0.00172379938131,4.31984434107,-0.050758794092
2006-10-25,2006-10-26,2.45171120325,2527.29371477,2527.29371477,0,1030.82847255,1,1,1,0,2.45171120325,2.45171120325,0,0,0,0,False,0.00676091730855,16.9720770108,-0.044341052793
2006-10-26,2006-10-27,2.44722101809,2522.66510407,2522.66510407,0,1030.82847255,1,1,1,0,2.44722101809,2.44722101809,0,0,0,0,False,-0.00183144945855,-4.62861070553,-0.0460912938544
2006-10-27,2006-10-30,2.39453468041,2468.35452708,2468.35452708,0,1030.82847255,1,1,1,0,2.39453468041,2.39453468041,0,0,0,0,False,-0.0215290475563,-54.310576994,-0.0666280397534
2006-10-30,2006-10-31,2.4382410778,2513.40832594,2513.40832594,0,1030.82847255,1,1,1,0,2.4382410778,2.4382410778,0,0,0,0,False,0.0182525639526,45.0537988631,-0.0495916083574
2006-10-31,2006-11-01,2.42776357,2502.60781257,2502.60781257,0,1030.82847255,1,1,1,0,2.42776357,2.42776357,0,0,0,0,False,-0.00429715826856,-10.8005133701,-0.0536756636361
2006-11-01,2006-11-02,2.36250360745,2435.33598505,2435.33598505,0,1030.82847255,1,1,1,0,2.36250360745,2.36250360745,0,0,0,0,False,-0.0268806910837,-67.2718275134,-0.0791135157869
2006-11-02,2006-11-03,2.37567606401,2448.91452833,2448.91452833,0,1030.82847255,1,1,1,0,2.37567606401,2.37567606401,0,0,0,0,False,0.00557563447607,13.5785432791,-0.073978989357
2006-11-03,2006-11-06,2.36340170254,2436.26176705,2436.26176705,0,1030.82847255,1,1,1,0,2.36340170254,2.36340170254,0,0,0,0,False,-0.00516668145762,-12.6527612848,-0.078763444942
2006-11-06,2006-11-07,2.40830524671,2482.5496189,2482.5496189,0,1030.82847255,1,1,1,0,2.40830524671,2.40830524671,0,0,0,0,False,0.0189995395729,46.2878518529,-0.0612603745583
2006-11-07,2006-11-08,2.39543184625,2469.27935116,2469.27935116,0,1030.82847255,1,1,1,0,2.39543184625,2.39543184625,0,0,0,0,False,-0.00534541893461,-13.270267739,-0.0662783311268
2006-11-08,2006-11-09,2.48164707333,2558.15246201,2558.15246201,0,1030.82847255,1,1,1,0,2.48164707333,2.48164707333,0,0,0,0,False,0.0359915174466,88.8731108478,-0.0326722713913
2006-11-09,2006-11-10,2.50110578185,2578.21105279,2578.21105279,0,1030.82847255,1,1,1,0,2.50110578185,2.50110578185,0,0,0,0,False,0.00784104586146,20.0585907752,-0.0250874103082
2006-11-10,2006-11-13,2.4912269616,2568.02768359,2568.02768359,0,1030.82847255,1,1,1,0,2.4912269616,2.4912269616,0,0,0,0,False,-0.0039497810625,-10.1833691914,-0.0289381015925
2006-11-13,2006-11-14,2.53852361926,2616.78242498,2616.78242498,0,1030.82847255,1,1,1,0,2.53852361926,2.53852361926,0,0,0,0,False,0.0189852865265,48.7547413811,-0.0105022132163
2006-11-14,2006-11-15,2.54600786159,2624.49739506,2624.49739506,0,1030.82847255,1,1,1,0,2.54600786159,2.54600786159,0,0,0,0,False,0.00294826578228,7.71497008323,-0.00758491074988
2006-11-15,2006-11-16,2.54061903777,2618.94244203,2618.94244203,0,1030.82847255,1,1,1,0,2.54061903777,2.54061903777,0,0,0,0,False,-0.002116577841,-5.55495303015,-0.00968543453686
2006-11-16,2006-11-17,2.54870202421,2627.2746146,2627.2746146,0,1030.82847255,1,1,1,0,2.54870202421,2.54870202421,0,0,0,0,False,0.00318150274587,8.33217257058,-0.00653474602757
2006-11-17,2006-11-20,2.55648512151,2635.2976529,2635.2976529,0,1030.82847255,1,1,1,0,2.55648512151,2.55648512151,0,0,0,0,False,0.00305374940891,8.02303830138,-0.00350095209548
2006-11-20,2006-11-21,2.61695485306,2697.63157391,2697.63157391,0,1030.82847255,1,1,1,0,2.61695485306,2.61695485306,0,0,0,0,False,0.0236534650784,62.3339210042,0
2006-11-21,2006-11-22,2.66395321936,2746.07882806,2746.07882806,0,1030.82847255,1,1,1,0,2.66395321936,2.66395321936,0,0,0,0,False,0.0179591811651,48.4472541524,0
2006-11-22,2006-11-24,2.68011866854,2762.74263334,2762.74263334,0,1030.82847255,1,1,1,0,2.68011866854,2.68011866854,0,0,0,0,False,0.00606821811314,16.6638052845,0
2006-11-24,2006-11-27,2.76932761048,2854.7017507,2854.7017507,0,1030.82847255,1,1,1,0,2.76932761048,2.76932761048,0,0,0,0,False,0.0332854447769,91.959117355,0
2006-11-27,2006-11-28,2.70496551198,2788.35546701,2788.35546701,0,1030.82847255,1,1,1,0,2.70496551198,2.70496551198,0,0,0,0,False,-0.023241056153,-66.3462836879,-0.023241056153
2006-11-28,2006-11-29,2.78399476259,2869.82106871,2869.82106871,0,1030.82847255,1,1,1,0,2.78399476259,2.78399476259,0,0,0,0,False,0.0292163616372,81.4656016973,0
2006-11-29,2006-11-30,2.76034612929,2845.44338416,2845.44338416,0,1030.82847255,1,1,1,0,2.76034612929,2.76034612929,0,0,0,0,False,-0.00849449633269,-24.3776845436,-0.00849449633269
2006-11-30,2006-12-01,2.74807174808,2832.79060253,2832.79060253,0,1030.82847255,1,1,1,0,2.74807174808,2.74807174808,0,0,0,0,False,-0.00444668191386,-12.6527816333,-0.0129034059233
2006-12-01,2006-12-04,2.75046725155,2835.25995571,2835.25995571,0,1030.82847255,1,1,1,0,2.75046725155,2.75046725155,0,0,0,0,False,0.000871703392106,2.46935317735,-0.0120429504739
2006-12-04,2006-12-05,2.74358170602,2828.16213933,2828.16213933,0,1030.82847255,1,1,1,0,2.74358170602,2.74358170602,0,0,0,0,False,-0.00250340938177,-7.09781637287,-0.0145162114205
2006-12-05,2006-12-06,2.71334688267,2796.99522256,2796.99522256,0,1030.82847255,1,1,1,0,2.71334688267,2.71334688267,0,0,0,0,False,-0.0110202015453,-31.1669167784,-0.0253764413903
2006-12-06,2006-12-07,2.69508581752,2778.17119666,2778.17119666,0,1030.82847255,1,1,1,0,2.69508581752,2.69508581752,0,0,0,0,False,-0.00673008868449,-18.8240258979,-0.0319357443738
2006-12-07,2006-12-08,2.61126678065,2691.76814691,2691.76814691,0,1030.82847255,1,1,1,0,2.61126678065,2.61126678065,0,0,0,0,False,-0.0311006930915,-86.4030497429,-0.0620432136809
2006-12-08,2006-12-11,2.66125997042,2743.30255036,2743.30255036,0,1030.82847255,1,1,1,0,2.66125997042,2.66125997042,0,0,0,0,False,0.0191451865952,51.5344034438,-0.0440858559885
2006-12-11,2006-12-12,2.65257847894,2734.35342176,2734.35342176,0,1030.82847255,1,1,1,0,2.65257847894,2.65257847894,0,0,0,0,False,-0.00326217339765,-8.94912860149,-0.0472042136795
2006-12-12,2006-12-13,2.63281972066,2713.98553115,2713.98553115,0,1030.82847255,1,1,1,0,2.63281972066,2.63281972066,0,0,0,0,False,-0.00744888734848,-20.3678906096,-0.0543014821579
2006-12-13,2006-12-14,2.6657492859,2747.93026458,2747.93026458,0,1030.82847255,1,1,1,0,2.6657492859,2.6657492859,0,0,0,0,False,0.012507337657,33.9447334344,-0.0424733114735
2006-12-14,2006-12-15,2.66485190002,2747.00521366,2747.00521366,0,1030.82847255,1,1,1,0,2.66485190002,2.66485190002,0,0,0,0,False,-0.000336635514227,-0.925050917677,-0.0427956489627
2006-12-15,2006-12-18,2.62324172126,2704.11225665,2704.11225665,0,1030.82847255,1,1,1,0,2.62324172126,2.62324172126,0,0,0,0,False,-0.0156144432481,-42.8929570109,-0.0577418619788
2006-12-18,2006-12-19,2.53642862151,2614.62284164,2614.62284164,0,1030.82847255,1,1,1,0,2.53642862151,2.53642862151,0,0,0,0,False,-0.0330938239684,-89.4894150124,-0.0889247869312
2006-12-19,2006-12-20,2.58851693671,2668.31696003,2668.31696003,0,1030.82847255,1,1,1,0,2.58851693671,2.58851693671,0,0,0,0,False,0.0205360855631,53.6941183912,-0.0702148684012
2006-12-20,2006-12-21,2.53553102319,2613.69757174,2613.69757174,0,1030.82847255,1,1,1,0,2.53553102319,2.53553102319,0,0,0,0,False,-0.0204696027928,-54.6193882971,-0.0892472007276
2006-12-21,2006-12-22,2.49841038973,2575.43256585,2575.43256585,0,1030.82847255,1,1,1,0,2.49841038973,2.49841038973,0,0,0,0,False,-0.0146401811363,-38.2650058856,-0.102580786679
2006-12-22,2006-12-26,2.45919536778,2535.00860467,2535.00860467,0,1030.82847255,1,1,1,0,2.45919536778,2.45919536778,0,0,0,0,False,-0.0156959889823,-40.4239611782,-0.116666668764
2006-12-26,2006-12-27,2.33945221723,2411.57395569,2411.57395569,0,1030.82847255,1,1,1,0,2.33945221723,2.33945221723,0,0,0,0,False,-0.0486920039473,-123.434648985,-0.159677938815
2006-12-27,2006-12-28,2.40142053233,2475.45265929,2475.45265929,0,1030.82847255,1,1,1,0,2.40142053233,2.40142053233,0,0,0,0,False,0.0264883867455,63.8787036035,-0.137419163068
2006-12-28,2006-12-29,2.51307922183,2590.55361564,2590.55361564,0,1030.82847255,1,1,1,0,2.51307922183,2.51307922183,0,0,0,0,False,0.0464969329608,115.100956347,-0.09731179972
2006-12-29,2007-01-03,2.58312831563,2662.76221599,2662.76221599,0,1030.82847255,1,1,1,0,2.58312831563,2.58312831563,0,0,0,0,False,0.0278738104171,72.2086003575,-0.0721504399596
2007-01-03,2007-01-04,2.5160722217,2593.63888512,2593.63888512,0,1030.82847255,1,1,1,0,2.5160722217,2.5160722217,0,0,0,0,False,-0.0259592578197,-69.1233308775,-0.0962367259066
2007-01-04,2007-01-05,2.56756175277,2646.71575978,2646.71575978,0,1030.82847255,1,1,1,0,2.56756175277,2.56756175277,0,0,0,0,False,0.0204642500427,53.0768746655,-0.0777418882861
2007-01-05,2007-01-08,2.57324941001,2652.57875881,2652.57875881,0,1030.82847255,1,1,1,0,2.57324941001,2.57324941001,0,0,0,0,False,0.00221519783868,5.86299903066,-0.0756989041104
2007-01-08,2007-01-09,2.58791847085,2667.70004439,2667.70004439,0,1030.82847255,1,1,1,0,2.58791847085,2.58791847085,0,0,0,0,False,0.0057005981543,15.1212855766,-0.0704298349891
2007-01-09,2007-01-10,2.83638310541,2923.82446412,2923.82446412,0,1030.82847255,1,1,1,0,2.83638310541,2.83638310541,0,0,0,0,False,0.0960094521374,256.124419729,0
2007-01-10,2007-01-11,2.87200488077,2960.54440439,2960.54440439,0,1030.82847255,1,1,1,0,2.87200488077,2.87200488077,0,0,0,0,False,0.0125588730536,36.719940276,0
2007-01-11,2007-01-12,2.83159176128,2918.88541016,2918.88541016,0,1030.82847255,1,1,1,0,2.83159176128,2.83159176128,0,0,0,0,False,-0.0140713965215,-41.6589942337,-0.0140713965215
2007-01-12,2007-01-16,2.86422181847,2952.52140217,2952.52140217,0,1030.82847255,1,1,1,0,2.86422181847,2.86422181847,0,0,0,0,False,0.0115235739968,33.6359920122,-0.00270997530375
2007-01-16,2007-01-17,2.92050041425,3010.5349811,3010.5349811,0,1030.82847255,1,1,1,0,2.92050041425,2.92050041425,0,0,0,0,False,0.0196488258769,58.013578929,0
2007-01-17,2007-01-18,2.75705402819,2842.04979262,2842.04979262,0,1030.82847255,1,1,1,0,2.75705402819,2.75705402819,0,0,0,0,False,-0.0559651987249,-168.485188486,-0.0559651987249
2007-01-18,2007-01-19,2.65317721139,2734.97061222,2734.97061222,0,1030.82847255,1,1,1,0,2.65317721139,2.65317721139,0,0,0,0,False,-0.0376767432699,-107.079180397,-0.0915333555703
2007-01-19,2007-01-22,2.66844351611,2750.70755379,2750.70755379,0,1030.82847255,1,1,1,0,2.66844351611,2.66844351611,0,0,0,0,False,0.00575397099499,15.7369415749,-0.0863060648484
2007-01-22,2007-01-23,2.56636393319,2645.48101325,2645.48101325,0,1030.82847255,1,1,1,0,2.56636393319,2.56636393319,0,0,0,0,False,-0.0382543540096,-105.22654054,-0.1212588361
2007-01-23,2007-01-24,2.59480172711,2674.79550092,2674.79550092,0,1030.82847255,1,1,1,0,2.59480172711,2.59480172711,0,0,0,0,False,0.0110809669475,29.3144876682,-0.111521534307
2007-01-24,2007-01-25,2.60767537721,2688.06602599,2688.06602599,0,1030.82847255,1,1,1,0,2.60767537721,2.60767537721,0,0,0,0,False,0.00496132323481,13.2705250671,-0.107113505452
2007-01-25,2007-01-26,2.60767461758,2688.06524294,2688.06524294,0,1030.82847255,1,1,1,0,2.60767461758,2.60767461758,0,0,0,0,False,-2.91305212952e-07,-0.000783047646109,-0.107113765555
2007-01-26,2007-01-29,2.58342703122,2663.07014053,2663.07014053,0,1030.82847255,1,1,1,0,2.58342703122,2.58342703122,0,0,0,0,False,-0.00929854752457,-24.9951024106,-0.11541631064
2007-01-29,2007-01-30,2.58731912953,2667.08222629,2667.08222629,0,1030.82847255,1,1,1,0,2.58731912953,2.58731912953,0,0,0,0,False,0.00150656405987,4.01208576262,-0.114083628645
2007-01-30,2007-01-31,2.54031936314,2618.63352889,2618.63352889,0,1030.82847255,1,1,1,0,2.54031936314,2.54031936314,0,0,0,0,False,-0.018165430718,-48.4486974009,-0.130176681111
2007-01-31,2007-02-01,2.58133199004,2660.91051243,2660.91051243,0,1030.82847255,1,1,1,0,2.58133199004,2.58133199004,0,0,0,0,False,0.0161446735761,42.2769835393,-0.116133667559
2007-02-01,2007-02-02,2.51816848424,2595.79977223,2595.79977223,0,1030.82847255,1,1,1,0,2.51816848424,2.51816848424,0,0,0,0,False,-0.0244693460746,-65.1107402021,-0.137761298731
2007-02-02,2007-02-05,2.52355607398,2601.35345314,2601.35345314,0,1030.82847255,1,1,1,0,2.52355607398,2.52355607398,0,0,0,0,False,0.00213948740027,5.5536809063,-0.135916549893
2007-02-05,2007-02-06,2.52804605082,2605.9818491,2605.9818491,0,1030.82847255,1,1,1,0,2.52804605082,2.52804605082,0,0,0,0,False,0.00177922610219,4.62839596484,-0.134379150065
2007-02-06,2007-02-07,2.52894591952,2606.90945938,2606.90945938,0,1030.82847255,1,1,1,0,2.52894591952,2.52894591952,0,0,0,0,False,0.000355954234728,0.927610274812,-0.134071028657
2007-02-07,2007-02-08,2.55738258156,2636.22278027,2636.22278027,0,1030.82847255,1,1,1,0,2.55738258156,2.55738258156,0,0,0,0,False,0.0112444721826,29.3133208986,-0.124334114427
2007-02-08,2007-02-09,2.57085472432,2650.11024861,2650.11024861,0,1030.82847255,1,1,1,0,2.57085472432,2.57085472432,0,0,0,0,False,0.00526794186045,13.8874683377,-0.119721157453
2007-02-09,2007-02-12,2.52744809149,2605.3654556,2605.3654556,0,1030.82847255,1,1,1,0,2.52744809149,2.52744809149,0,0,0,0,False,-0.0168841251182,-44.7447930145,-0.134583895569
2007-02-12,2007-02-13,2.54930165722,2627.89273338,2627.89273338,0,1030.82847255,1,1,1,0,2.54930165722,2.54930165722,0,0,0,0,False,0.00864649438312,22.5272777778,-0.127101080083
