decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2007-07-11,2007-07-12,4.00685657184,4130.38183967,4130.38183967,0,1030.82847255,1,1,1,0,4.00685657184,4.00685657184,0,0,0,0,False,0.0134775815066,54.9272711239,0
2007-07-12,2007-07-13,4.04218138371,4166.79566153,4166.79566153,0,1030.82847255,1,1,1,0,4.04218138371,4.04218138371,0,0,0,0,False,0.00881609092719,36.4138218626,0
2007-07-13,2007-07-16,4.14276482277,4270.47993439,4270.47993439,0,1030.82847255,1,1,1,0,4.14276482277,4.14276482277,0,0,0,0,False,0.0248834551241,103.684272855,0
2007-07-16,2007-07-17,4.14007060841,4267.70266151,4267.70266151,0,1030.82847255,1,1,1,0,4.14007060841,4.14007060841,0,0,0,0,False,-0.000650342098346,-2.77727288148,-0.000650342098346
2007-07-17,2007-07-18,4.13677627567,4264.30676952,4264.30676952,0,1030.82847255,1,1,1,0,4.13677627567,4.13677627567,0,0,0,0,False,-0.000795718975001,-3.39589198743,-0.0014455435838
2007-07-18,2007-07-19,4.19993988685,4329.41761836,4329.41761836,0,1030.82847255,1,1,1,0,4.19993988685,4.19993988685,0,0,0,0,False,0.0152688003842,65.1108488409,0
2007-07-19,2007-07-20,4.24035317993,4371.07679154,4371.07679154,0,1030.82847255,1,1,1,0,4.24035317993,4.24035317993,0,0,0,0,False,0.00962235035958,41.6591731768,0
2007-07-20,2007-07-23,4.29004696311,4422.30255815,4422.30255815,0,1030.82847255,1,1,1,0,4.29004696311,4.29004696311,0,0,0,0,False,0.0117192557008,51.225766608,0
2007-07-23,2007-07-24,4.15743189944,4285.59917463,4285.59917463,0,1030.82847255,1,1,1,0,4.15743189944,4.15743189944,0,0,0,0,False,-0.0309122638533,-136.703383516,-0.0309122638533
2007-07-24,2007-07-25,4.11163063704,4238.38592926,4238.38592926,0,1030.82847255,1,1,1,0,4.11163063704,4.11163063704,0,0,0,0,False,-0.0110167198201,-47.2132453683,-0.0415884319235
2007-07-25,2007-07-26,4.36787696406,4502.53193914,4502.53193914,0,1030.82847255,1,1,1,0,4.36787696406,4.36787696406,0,0,0,0,False,0.0623223119097,264.146009877,0
2007-07-26,2007-07-27,4.37625804469,4511.17139569,4511.17139569,0,1030.82847255,1,1,1,0,4.37625804469,4.37625804469,0,0,0,0,False,0.00191879961468,8.63945654991,0
2007-07-27,2007-07-30,4.32058161516,4453.77854688,4453.77854688,0,1030.82847255,1,1,1,0,4.32058161516,4.32058161516,0,0,0,0,False,-0.0127223826756,-57.3928488114,-0.0127223826756
2007-07-30,2007-07-31,4.27986843155,4411.810238,4411.810238,0,1030.82847255,1,1,1,0,4.27986843155,4.27986843155,0,0,0,0,False,-0.00942307939956,-41.9683088753,-0.0220255780531
2007-07-31,2007-08-01,4.00057034226,4123.90181524,4123.90181524,0,1030.82847255,1,1,1,0,4.00057034226,4.00057034226,0,0,0,0,False,-0.0652585689851,-287.908422766,-0.0858467893334
2007-08-01,2007-08-02,4.09067394717,4216.78317666,4216.78317666,0,1030.82847255,1,1,1,0,4.09067394717,4.09067394717,0,0,0,0,False,0.0225226898168,92.8813614195,-0.0652576001245
2007-08-02,2007-08-03,4.04906406885,4173.89052934,4173.89052934,0,1030.82847255,1,1,1,0,4.04906406885,4.04906406885,0,0,0,0,False,-0.0101718882652,-42.8926473116,-0.0747656953728
2007-08-03,2007-08-06,3.97842015055,4101.06876695,4101.06876695,0,1030.82847255,1,1,1,0,3.97842015055,3.97842015055,0,0,0,0,False,-0.0174469746831,-72.8217623956,-0.0909082348616
2007-08-06,2007-08-07,4.03948628832,4164.01748047,4164.01748047,0,1030.82847255,1,1,1,0,4.03948628832,4.03948628832,0,0,0,0,False,0.0153493435744,62.9487135262,-0.0769542730178
2007-08-07,2007-08-08,4.09396987101,4220.18070879,4220.18070879,0,1030.82847255,1,1,1,0,4.09396987101,4.09396987101,0,0,0,0,False,0.0134877503714,56.1632283189,-0.0645044626709
2007-08-08,2007-08-09,3.92483366814,4045.83029514,4045.83029514,0,1030.82847255,1,1,1,0,3.92483366814,3.92483366814,0,0,0,0,False,-0.0413134947726,-174.350413652,-0.103153052662
2007-08-09,2007-08-10,3.68564824044,3799.27114604,3799.27114604,0,1030.82847255,1,1,1,0,3.68564824044,3.68564824044,0,0,0,0,False,-0.0609415450266,-246.559149101,-0.157808291285
2007-08-10,2007-08-13,3.84131409198,3959.73593802,3959.73593802,0,1030.82847255,1,1,1,0,3.84131409198,3.84131409198,0,0,0,0,False,0.0422356777951,160.464791981,-0.122237753634
2007-08-13,2007-08-14,3.84041588987,3958.81004571,3958.81004571,0,1030.82847255,1,1,1,0,3.84041588987,3.84041588987,0,0,0,0,False,-0.000233826781851,-0.925892311366,-0.122442997955
2007-08-14,2007-08-15,3.67427460513,3787.54687893,3787.54687893,0,1030.82847255,1,1,1,0,3.67427460513,3.67427460513,0,0,0,0,False,-0.0432612741709,-171.263166778,-0.160407232022
2007-08-15,2007-08-16,3.50274449116,3610.72875356,3610.72875356,0,1030.82847255,1,1,1,0,3.50274449116,3.50274449116,0,0,0,0,False,-0.046684075743,-176.818125376,-0.199602844395
2007-08-16,2007-08-17,3.65242146071,3765.02003545,3765.02003545,0,1030.82847255,1,1,1,0,3.65242146071,3.65242146071,0,0,0,0,False,0.0427313410736,154.291281892,-0.165400800545
2007-08-17,2007-08-20,3.71079565342,3825.19381536,3825.19381536,0,1030.82847255,1,1,1,0,3.71079565342,3.71079565342,0,0,0,0,False,0.0159823266126,60.1737799096,-0.152061963548
2007-08-20,2007-08-21,3.65840947924,3771.19265544,3771.19265544,0,1030.82847255,1,1,1,0,3.65840947924,3.65840947924,0,0,0,0,False,-0.014117234975,-54.0011599163,-0.164032504053
2007-08-21,2007-08-22,3.92812684775,4049.22499844,4049.22499844,0,1030.82847255,1,1,1,0,3.92812684775,3.92812684775,0,0,0,0,False,0.073725308782,278.032342999,-0.102400542283
2007-08-22,2007-08-23,3.98410691864,4106.93084941,4106.93084941,0,1030.82847255,1,1,1,0,3.98410691864,3.98410691864,0,0,0,0,False,0.0142510853297,57.705850972,-0.0896087758188
2007-08-23,2007-08-24,3.90747174149,4027.9331268,4027.9331268,0,1030.82847255,1,1,1,0,3.90747174149,3.90747174149,0,0,0,0,False,-0.0192352210212,-78.9977226072,-0.107120352232
2007-08-24,2007-08-27,3.99308682406,4116.1875916,4116.1875916,0,1030.82847255,1,1,1,0,3.99308682406,3.99308682406,0,0,0,0,False,0.0219106082498,88.2544647979,-0.0875568160552
2007-08-27,2007-08-28,3.9212414285,4042.12731223,4042.12731223,0,1030.82847255,1,1,1,0,3.9212414285,3.9212414285,0,0,0,0,False,-0.017992445126,-74.0602793703,-0.103973899973
2007-08-28,2007-08-29,3.88801400872,4007.87554186,4007.87554186,0,1030.82847255,1,1,1,0,3.88801400872,3.88801400872,0,0,0,0,False,-0.00847369905261,-34.2517703762,-0.111566555488
2007-08-29,2007-08-30,3.97153261952,4093.96890386,4093.96890386,0,1030.82847255,1,1,1,0,3.97153261952,3.97153261952,0,0,0,0,False,0.021481046779,86.0933619992,-0.0924820751062
2007-08-30,2007-08-31,4.17569329893,4304.42354517,4304.42354517,0,1030.82847255,1,1,1,0,4.17569329893,4.17569329893,0,0,0,0,False,0.0514060185247,210.454641311,-0.0458301918476
2007-08-31,2007-09-04,4.18916352929,4318.30904216,4318.30904216,0,1030.82847255,1,1,1,0,4.18916352929,4.18916352929,0,0,0,0,False,0.00322586679574,13.8854969892,-0.042752167146
2007-09-04,2007-09-05,4.33973631369,4473.52375551,4473.52375551,0,1030.82847255,1,1,1,0,4.33973631369,4.33973631369,0,0,0,0,False,0.0359434009551,155.21471335,-0.00834542447631
2007-09-05,2007-09-06,4.05804792651,4183.15134562,4183.15134562,0,1030.82847255,1,1,1,0,4.05804792651,4.05804792651,0,0,0,0,False,-0.0649091020324,-290.372409891,-0.0727128324999
2007-09-06,2007-09-07,3.95177635133,4073.6035801,4073.6035801,0,1030.82847255,1,1,1,0,3.95177635133,3.95177635133,0,0,0,0,False,-0.0261878561084,-109.547765519,-0.0969964954136
2007-09-07,2007-09-10,4.10085474317,4227.27783105,4227.27783105,0,1030.82847255,1,1,1,0,4.10085474317,4.10085474317,0,0,0,0,False,0.037724400013,153.67425095,-0.0629312299934
2007-09-10,2007-09-11,4.1280951434,4255.35801121,4255.35801121,0,1030.82847255,1,1,1,0,4.1280951434,4.1280951434,0,0,0,0,False,0.00664261524417,28.0801801619,-0.0567066426969
2007-09-11,2007-09-12,4.0709168459,4196.41699414,4196.41699414,0,1030.82847255,1,1,1,0,4.0709168459,4.0709168459,0,0,0,0,False,-0.0138510125157,-58.941017072,-0.0697722107949
2007-09-12,2007-09-13,4.15593625123,4284.05741786,4284.05741786,0,1030.82847255,1,1,1,0,4.15593625123,4.15593625123,0,0,0,0,False,0.0208845841224,87.6404237268,-0.0503447902782
2007-09-13,2007-09-14,4.08828015283,4214.3155853,4214.3155853,0,1030.82847255,1,1,1,0,4.08828015283,4.08828015283,0,0,0,0,False,-0.0162793879173,-69.7418325655,-0.065804595825
2007-09-14,2007-09-17,4.16072538954,4288.994198,4288.994198,0,1030.82847255,1,1,1,0,4.16072538954,4.16072538954,0,0,0,0,False,0.0177202231743,74.6786126983,-0.0492504447746
2007-09-17,2007-09-18,4.16282143852,4291.15486497,4291.15486497,0,1030.82847255,1,1,1,0,4.16282143852,4.16282143852,0,0,0,0,False,0.000503770084888,2.16066697121,-0.0487714855905
2007-09-18,2007-09-19,4.28136440867,4413.35233382,4413.35233382,0,1030.82847255,1,1,1,0,4.28136440867,4.28136440867,0,0,0,0,False,0.0284765925944,122.197468849,-0.0216837387215
2007-09-19,2007-09-20,4.19545226178,4324.79164666,4324.79164666,0,1030.82847255,1,1,1,0,4.19545226178,4.19545226178,0,0,0,0,False,-0.0200665345648,-88.5606871531,-0.0413151557937
2007-09-20,2007-09-21,4.22508463968,4355.33754551,4355.33754551,0,1030.82847255,1,1,1,0,4.22508463968,4.22508463968,0,0,0,0,False,0.0070629758252,30.5458988494,-0.0345439879151
2007-09-21,2007-09-24,4.39242676768,4527.83857571,4527.83857571,0,1030.82847255,1,1,1,0,4.39242676768,4.39242676768,0,0,0,0,False,0.0396068108148,172.5010302,0
2007-09-24,2007-09-25,4.39571911403,4531.23242007,4531.23242007,0,1030.82847255,1,1,1,0,4.39571911403,4.39571911403,0,0,0,0,False,0.000749550652779,3.3938443601,0
2007-09-25,2007-09-26,4.6241245828,4766.67928057,4766.67928057,0,1030.82847255,1,1,1,0,4.6241245828,4.6241245828,0,0,0,0,False,0.0519608880465,235.446860492,0
2007-09-26,2007-09-27,4.60317127732,4745.08001668,4745.08001668,0,1030.82847255,1,1,1,0,4.60317127732,4.60317127732,0,0,0,0,False,-0.00453130211096,-21.5992638863,-0.00453130211096
2007-09-27,2007-09-28,4.59329100668,4734.89515239,4734.89515239,0,1030.82847255,1,1,1,0,4.59329100668,4.59329100668,0,0,0,0,False,-0.00214640517153,-10.1848642871,-0.00666798127221
2007-09-28,2007-10-01,4.62891651753,4771.61894332,4771.61894332,0,1030.82847255,1,1,1,0,4.62891651753,4.62891651753,0,0,0,0,False,0.00775598819979,36.7237909292,0
2007-10-01,2007-10-02,4.68639162035,4830.86591577,4830.86591577,0,1030.82847255,1,1,1,0,4.68639162035,4.68639162035,0,0,0,0,False,0.0124165347563,59.2469724536,0
2007-10-02,2007-10-03,4.72321107807,4868.82046114,4868.82046114,0,1030.82847255,1,1,1,0,4.72321107807,4.72321107807,0,0,0,0,False,0.00785667539187,37.9545453619,0
2007-10-03,2007-10-04,4.7297965439,4875.60894681,4875.60894681,0,1030.82847255,1,1,1,0,4.7297965439,4.7297965439,0,0,0,0,False,0.00139427726475,6.78848567513,0
2007-10-04,2007-10-05,4.74087326748,4887.02714887,4887.02714887,0,1030.82847255,1,1,1,0,4.74087326748,4.74087326748,0,0,0,0,False,0.00234190276142,11.4182020562,0
2007-10-05,2007-10-08,4.89414244226,5045.0213782,5045.0213782,0,1030.82847255,1,1,1,0,4.89414244226,4.89414244226,0,0,0,0,False,0.032329312794,157.994229329,0
2007-10-08,2007-10-09,5.09501143711,5252.08285733,5252.08285733,0,1030.82847255,1,1,1,0,5.09501143711,5.09501143711,0,0,0,0,False,0.0410427357219,207.061479136,0
2007-10-09,2007-10-10,5.01568241667,5170.30824436,5170.30824436,0,1030.82847255,1,1,1,0,5.01568241667,5.01568241667,0,0,0,0,False,-0.0155699396204,-81.7746129697,-0.0155699396204
2007-10-10,2007-10-11,5.07375489106,5230.17100444,5230.17100444,0,1030.82847255,1,1,1,0,5.07375489106,5.07375489106,0,0,0,0,False,0.01157818011,59.8627600774,-0.00417203107559
2007-10-11,2007-10-12,4.87977365634,5030.20962455,5030.20962455,0,1030.82847255,1,1,1,0,4.87977365634,4.87977365634,0,0,0,0,False,-0.0382322833654,-199.961379891,-0.0422448081667
2007-10-12,2007-10-15,5.02855280394,5183.57540602,5183.57540602,0,1030.82847255,1,1,1,0,5.02855280394,5.02855280394,0,0,0,0,False,0.0304889443817,153.365781471,-0.0130438633916
2007-10-15,2007-10-16,4.95551031312,5108.28112678,5108.28112678,0,1030.82847255,1,1,1,0,4.95551031312,4.95551031312,0,0,0,0,False,-0.0145255491329,-75.2942792442,-0.0273799432459
2007-10-16,2007-10-17,5.16955097382,5328.9203341,5328.9203341,0,1030.82847255,1,1,1,0,5.16955097382,5.16955097382,0,0,0,0,False,0.0431924559067,220.639207327,0
2007-10-17,2007-10-18,5.13392749614,5292.19863902,5292.19863902,0,1030.82847255,1,1,1,0,5.13392749614,5.13392749614,0,0,0,0,False,-0.00689101971469,-36.7216950803,-0.00689101971469
2007-10-18,2007-10-19,5.21595009109,5376.74986529,5376.74986529,0,1030.82847255,1,1,1,0,5.21595009109,5.21595009109,0,0,0,0,False,0.0159765783631,84.5512262695,0
2007-10-19,2007-10-22,5.09949999325,5256.70978881,5256.70978881,0,1030.82847255,1,1,1,0,5.09949999325,5.09949999325,0,0,0,0,False,-0.02232576919,-120.040076485,-0.02232576919
2007-10-22,2007-10-23,5.64462513738,5818.64030847,5818.64030847,0,1030.82847255,1,1,1,0,5.64462513738,5.64462513738,0,0,0,0,False,0.106897763476,561.930519666,0
2007-10-23,2007-10-24,5.5622994106,5733.77660529,5733.77660529,0,1030.82847255,1,1,1,0,5.5622994106,5.5622994106,0,0,0,0,False,-0.014584799659,-84.863703187,-0.014584799659
2007-10-24,2007-10-25,5.53416247135,5704.77224717,5704.77224717,0,1030.82847255,1,1,1,0,5.53416247135,5.53416247135,0,0,0,0,False,-0.0050585085727,-29.0043581118,-0.0195695308976
2007-10-25,2007-10-26,5.54673617906,5717.73358309,5717.73358309,0,1030.82847255,1,1,1,0,5.54673617906,5.54673617906,0,0,0,0,False,0.00227201636689,12.961335915,-0.0173419768252
2007-10-26,2007-10-29,5.55152472048,5722.66974793,5722.66974793,0,1030.82847255,1,1,1,0,5.55152472048,5.55152472048,0,0,0,0,False,0.000863307946015,4.93616483548,-0.0164936403456
2007-10-29,2007-10-30,5.57337837131,5745.19711344,5745.19711344,0,1030.82847255,1,1,1,0,5.57337837131,5.57337837131,0,0,0,0,False,0.00393651328915,22.5273655121,-0.0126220544909
2007-10-30,2007-10-31,5.61678302396,5789.93986523,5789.93986523,0,1030.82847255,1,1,1,0,5.61678302396,5.61678302396,0,0,0,0,False,0.0077878532114,44.74275179,-0.00493249998706
2007-10-31,2007-11-01,5.64582059228,5819.87261742,5819.87261742,0,1030.82847255,1,1,1,0,5.64582059228,5.64582059228,0,0,0,0,False,0.0051697863699,29.9327521978,0
2007-11-01,2007-11-02,5.66408315197,5838.69818394,5838.69818394,0,1030.82847255,1,1,1,0,5.66408315197,5.66408315197,0,0,0,0,False,0.00323470421956,18.8255665129,0
2007-11-02,2007-11-05,5.54673487033,5717.73223401,5717.73223401,0,1030.82847255,1,1,1,0,5.54673487033,5.54673487033,0,0,0,0,False,-0.0207179659083,-120.965949924,-0.0207179659083
2007-11-05,2007-11-06,5.59942239826,5772.04403795,5772.04403795,0,1030.82847255,1,1,1,0,5.59942239826,5.59942239826,0,0,0,0,False,0.00949883655175,54.3118039376,-0.0114159259284
2007-11-06,2007-11-07,5.70599292879,5881.89997516,5881.89997516,0,1030.82847255,1,1,1,0,5.70599292879,5.70599292879,0,0,0,0,False,0.0190324149446,109.855937209,0
2007-11-07,2007-11-08,5.58804733258,5760.31829637,5760.31829637,0,1030.82847255,1,1,1,0,5.58804733258,5.58804733258,0,0,0,0,False,-0.0206704771083,-121.58167879,-0.0206704771083
2007-11-08,2007-11-09,5.12344895709,5281.39706262,5281.39706262,0,1030.82847255,1,1,1,0,5.12344895709,5.12344895709,0,0,0,0,False,-0.0831414531468,-478.921233748,-0.102093356751
2007-11-09,2007-11-12,4.94772703142,5100.25789838,5100.25789838,0,1030.82847255,1,1,1,0,4.94772703142,4.94772703142,0,0,0,0,False,-0.0342975849176,-181.139164239,-0.132889386096
2007-11-12,2007-11-13,4.81511326107,4963.55584806,4963.55584806,0,1030.82847255,1,1,1,0,4.81511326107,4.81511326107,0,0,0,0,False,-0.0268029682115,-136.702050321,-0.156130524316
2007-11-13,2007-11-14,5.30336365864,5466.85825961,5466.85825961,0,1030.82847255,1,1,1,0,5.30336365864,5.30336365864,0,0,0,0,False,0.101399566551,503.302411545,-0.0705625252565
2007-11-14,2007-11-15,4.98095796083,5134.5132866,5134.5132866,0,1030.82847255,1,1,1,0,4.98095796083,4.98095796083,0,0,0,0,False,-0.0607926815054,-332.344973012,-0.127065521638
2007-11-15,2007-11-16,4.94832516571,5100.87447225,5100.87447225,0,1030.82847255,1,1,1,0,4.94832516571,4.94832516571,0,0,0,0,False,-0.00655150984536,-33.6388143483,-0.132784560467
2007-11-16,2007-11-19,4.97227464919,5125.56228172,5125.56228172,0,1030.82847255,1,1,1,0,4.97227464919,4.97227464919,0,0,0,0,False,0.00483991707757,24.6878094688,-0.128587309651
2007-11-19,2007-11-20,4.95940332481,5112.29415406,5112.29415406,0,1030.82847255,1,1,1,0,4.95940332481,4.95940332481,0,0,0,0,False,-0.00258861894998,-13.2681276517,-0.130843065055
2007-11-20,2007-11-21,4.96449061022,5117.53827271,5117.53827271,0,1030.82847255,1,1,1,0,4.96449061022,4.96449061022,0,0,0,0,False,0.0010257857809,5.24411865103,-0.12995149623
2007-11-21,2007-11-23,5.14889306424,5307.62557273,5307.62557273,0,1030.82847255,1,1,1,0,5.14889306424,5.14889306424,0,0,0,0,False,0.0371442849832,190.087300014,-0.0976341666564
2007-11-23,2007-11-26,5.19649168904,5356.69159043,5356.69159043,0,1030.82847255,1,1,1,0,5.19649168904,5.19649168904,0,0,0,0,False,0.00924443840827,49.0660177012,-0.0892923012884
2007-11-26,2007-11-27,5.24528608445,5406.99024252,5406.99024252,0,1030.82847255,1,1,1,0,5.24528608445,5.24528608445,0,0,0,0,False,0.00938987269266,50.298652088,-0.0807408719372
2007-11-27,2007-11-28,5.29318154145,5456.3622433,5456.3622433,0,1030.82847255,1,1,1,0,5.29318154145,5.29318154145,0,0,0,0,False,0.00913114294045,49.372000782,-0.0723469854396
2007-11-28,2007-11-29,5.37131322691,5536.90260928,5536.90260928,0,1030.82847255,1,1,1,0,5.37131322691,5.37131322691,0,0,0,0,False,0.0147608172596,80.5403659758,-0.0586540688113
2007-11-29,2007-11-30,5.60810281169,5780.99205527,5780.99205527,0,1030.82847255,1,1,1,0,5.60810281169,5.60810281169,0,0,0,0,False,0.0440841140291,244.089445995,-0.01715566744
2007-11-30,2007-12-03,5.44405774069,5611.8897253,5611.8897253,0,1030.82847255,1,1,1,0,5.44405774069,5.44405774069,0,0,0,0,False,-0.0292514378766,-169.10232997,-0.0459052773762
2007-12-03,2007-12-04,5.30306000302,5466.54524275,5466.54524275,0,1030.82847255,1,1,1,0,5.30306000302,5.30306000302,0,0,0,0,False,-0.0258993832143,-145.344482552,-0.0706157422202
2007-12-04,2007-12-05,5.47489159091,5643.67413602,5643.67413602,0,1030.82847255,1,1,1,0,5.47489159091,5.47489159091,0,0,0,0,False,0.0324023465297,177.128893276,-0.0405015114404
2007-12-05,2007-12-06,5.57367662581,5745.50456266,5745.50456266,0,1030.82847255,1,1,1,0,5.57367662581,5.57367662581,0,0,0,0,False,0.0180432860194,101.830426637,-0.0231890057761
2007-12-06,2007-12-07,5.70389661733,5879.73903762,5879.73903762,0,1030.82847255,1,1,1,0,5.70389661733,5.70389661733,0,0,0,0,False,0.0233633919341,134.234474957,-0.00036738767253
2007-12-07,2007-12-10,5.79519870897,5973.85583328,5973.85583328,0,1030.82847255,1,1,1,0,5.79519870897,5.79519870897,0,0,0,0,False,0.0160069681772,94.1167956653,0
2007-12-10,2007-12-11,5.82992262307,6009.65023262,6009.65023262,0,1030.82847255,1,1,1,0,5.82992262307,5.82992262307,0,0,0,0,False,0.00599184184151,35.794399337,0
2007-12-11,2007-12-12,5.79070613771,5969.22476292,5969.22476292,0,1030.82847255,1,1,1,0,5.79070613771,5.79070613771,0,0,0,0,False,-0.00672675915228,-40.4254697043,-0.00672675915228
2007-12-12,2007-12-13,5.69341765771,5868.93702769,5868.93702769,0,1030.82847255,1,1,1,0,5.69341765771,5.69341765771,0,0,0,0,False,-0.0168007972918,-100.287735231,-0.0234145415272
2007-12-13,2007-12-14,5.69880687086,5874.49238204,5874.49238204,0,1030.82847255,1,1,1,0,5.69880687086,5.69880687086,0,0,0,0,False,0.000946569085747,5.5553543566,-0.0224901359226
2007-12-14,2007-12-17,5.70928216354,5885.29061199,5885.29061199,0,1030.82847255,1,1,1,0,5.70928216354,5.70928216354,0,0,0,0,False,0.00183815540944,10.7982299498,-0.0206933208782
2007-12-17,2007-12-18,5.58355571575,5755.68820986,5755.68820986,0,1030.82847255,1,1,1,0,5.58355571575,5.58355571575,0,0,0,0,False,-0.0220214107816,-129.602402136,-0.0422590355403
2007-12-18,2007-12-19,5.47758279875,5646.4483097,5646.4483097,0,1030.82847255,1,1,1,0,5.47758279875,5.47758279875,0,0,0,0,False,-0.0189794679934,-109.239900159,-0.0604364495213
2007-12-19,2007-12-20,5.55092617272,5722.05274786,5722.05274786,0,1030.82847255,1,1,1,0,5.55092617272,5.55092617272,0,0,0,0,False,0.0133897335125,75.6044381592,-0.0478559439623
2007-12-20,2007-12-21,5.69132490799,5866.77976168,5866.77976168,0,1030.82847255,1,1,1,0,5.69132490799,5.69132490799,0,0,0,0,False,0.0252928485988,144.727013826,-0.0237735085087
2007-12-21,2007-12-24,5.83830560237,6018.29164637,6018.29164637,0,1030.82847255,1,1,1,0,5.83830560237,5.83830560237,0,0,0,0,False,0.0258253915848,151.511884687,0
2007-12-24,2007-12-26,5.95744888035,6141.10792962,6141.10792962,0,1030.82847255,1,1,1,0,5.95744888035,5.95744888035,0,0,0,0,False,0.0204071670948,122.816283253,0
2007-12-26,2007-12-27,5.95565404154,6139.25775867,6139.25775867,0,1030.82847255,1,1,1,0,5.95565404154,5.95565404154,0,0,0,0,False,-0.000301276409335,-1.85017094637,-0.000301276409335
2007-12-27,2007-12-28,6.00474853887,6189.86576436,6189.86576436,0,1030.82847255,1,1,1,0,6.00474853887,6.00474853887,0,0,0,0,False,0.00824334270931,50.6080056855,0
2007-12-28,2007-12-31,5.97211737674,6156.22863334,6156.22863334,0,1030.82847255,1,1,1,0,5.97211737674,5.97211737674,0,0,0,0,False,-0.00543422624937,-33.6371310168,-0.00543422624937
2007-12-31,2008-01-02,5.96523330383,6149.13233499,6149.13233499,0,1030.82847255,1,1,1,0,5.96523330383,5.96523330383,0,0,0,0,False,-0.00115270221096,-7.09629835684,-0.00658066441572
2008-01-02,2008-01-03,5.84968169913,6030.01845081,6030.01845081,0,1030.82847255,1,1,1,0,5.84968169913,5.84968169913,0,0,0,0,False,-0.0193708441588,-119.113884173,-0.0258240355497
2008-01-03,2008-01-04,5.73113860412,5907.82085325,5907.82085325,0,1030.82847255,1,1,1,0,5.73113860412,5.73113860412,0,0,0,0,False,-0.0202648795456,-122.197597564,-0.0455655941255
2008-01-04,2008-01-07,5.42579701354,5593.06604783,5593.06604783,0,1030.82847255,1,1,1,0,5.42579701354,5.42579701354,0,0,0,0,False,-0.0532776489397,-314.754805418,-0.0964156153377
2008-01-07,2008-01-08,5.39256861416,5558.81326765,5558.81326765,0,1030.82847255,1,1,1,0,5.39256861416,5.39256861416,0,0,0,0,False,-0.00612415084844,-34.2527801822,-0.101949302414
2008-01-08,2008-01-09,5.12793883618,5286.02535782,5286.02535782,0,1030.82847255,1,1,1,0,5.12793883618,5.12793883618,0,0,0,0,False,-0.0490730479136,-272.787909826,-0.146019387325
2008-01-09,2008-01-10,5.31593436172,5479.81649826,5479.81649826,0,1030.82847255,1,1,1,0,5.31593436172,5.31593436172,0,0,0,0,False,0.0366610311757,193.791140439,-0.11471157746
2008-01-10,2008-01-11,5.26863560911,5431.05959736,5431.05959736,0,1030.82847255,1,1,1,0,5.26863560911,5.26863560911,0,0,0,0,False,-0.00889754263125,-48.7569009047,-0.122588468941
2008-01-11,2008-01-14,5.31413705342,5477.96378169,5477.96378169,0,1030.82847255,1,1,1,0,5.31413705342,5.31413705342,0,0,0,0,False,0.0086362860678,46.904184334,-0.115010891959
2008-01-14,2008-01-15,5.32012455999,5484.13587394,5484.13587394,0,1030.82847255,1,1,1,0,5.32012455999,5.32012455999,0,0,0,0,False,0.00112671286191,6.17209224993,-0.114013763349
2008-01-15,2008-01-16,4.94623002448,5098.71474101,5098.71474101,0,1030.82847255,1,1,1,0,4.94623002448,4.94623002448,0,0,0,0,False,-0.0702792822402,-385.421132928,-0.176280240135
2008-01-16,2008-01-17,4.83486935937,4983.92099669,4983.92099669,0,1030.82847255,1,1,1,0,4.83486935937,4.83486935937,0,0,0,0,False,-0.0225142511696,-114.793744321,-0.194825673702
2008-01-17,2008-01-18,4.84085767954,4990.09392762,4990.09392762,0,1030.82847255,1,1,1,0,4.84085767954,4.84085767954,0,0,0,0,False,0.00123856917758,6.17293092999,-0.193828409599
2008-01-18,2008-01-22,4.43223949923,4568.87867296,4568.87867296,0,1030.82847255,1,1,1,0,4.43223949923,4.43223949923,0,0,0,0,False,-0.0844102858122,-421.21525466,-0.261877583959
2008-01-22,2008-01-23,4.07690579249,4202.59057079,4202.59057079,0,1030.82847255,1,1,1,0,4.07690579249,4.07690579249,0,0,0,0,False,-0.0801702405307,-366.288102167,-0.321053035594
2008-01-23,2008-01-24,4.19065992125,4319.8515656,4319.8515656,0,1030.82847255,1,1,1,0,4.19065992125,4.19065992125,0,0,0,0,False,0.0279020744054,117.260994802,-0.302109006876
2008-01-24,2008-01-25,4.16072552383,4288.99433643,4288.99433643,0,1030.82847255,1,1,1,0,4.16072552383,4.16072552383,0,0,0,0,False,-0.00714312255937,-30.8572291713,-0.307094127773
2008-01-25,2008-01-28,3.83652462191,3954.7988159,3954.7988159,0,1030.82847255,1,1,1,0,3.83652462191,3.83652462191,0,0,0,0,False,-0.0779193196155,-334.195520529,-0.361084881894
2008-01-28,2008-01-29,3.92603099576,4047.06453454,4047.06453454,0,1030.82847255,1,1,1,0,3.92603099576,3.92603099576,0,0,0,0,False,0.0233300663157,92.2657186401,-0.346178949819
2008-01-29,2008-01-30,3.93261738077,4053.85396774,4053.85396774,0,1030.82847255,1,1,1,0,3.93261738077,3.93261738077,0,0,0,0,False,0.00167761921,6.78943320724,-0.345082087065
